-4.25397,2.31746,4,-1257,1252,1478,1.16121e+006,1161.21,
-4.44361,2.19549,4,-1255,1252,1478.04,1.16125e+006,1161.25,
-4.14504,2.21374,4,-1254,1252,1478.07,1.16128e+006,1161.28,
-4,2.34127,4,-1253,1252,1478.11,1.1613e+006,1161.3,
-3.83846,2.55385,4,-1251,1251,1478.14,1.16133e+006,1161.33,
-3.81061,2.66667,4,-1249,1249,1478.16,1.16135e+006,1161.35,
-4.40602,2.76692,5,-1247,1248,1478.19,1.16137e+006,1161.37,
-4.64615,2.69231,5,-1246,1247,1478.23,1.1614e+006,1161.4,
-5.10938,2.70313,5,-1245,1247,1478.26,1.16142e+006,1161.42,
-5.41353,2.18045,5,-1241,1246,1478.29,1.16145e+006,1161.45,
-5.47407,1.78519,5,-1238,1245,1478.33,1.16148e+006,1161.48,
-5.23485,1.64394,5,-1232,1244,1478.38,1.16153e+006,1161.53,
-5.0687,1.64122,5,-1229,1244,1478.42,1.16155e+006,1161.55,
-5.25954,2.01527,5,-1225,1243,1478.45,1.16158e+006,1161.58,
-5.32824,2.16031,5,-1223,1241,1478.48,1.16161e+006,1161.61,
-5.50735,2.14706,5,-1220,1240,1478.51,1.16164e+006,1161.64,
-4.99242,2.19697,5,-1216,1239,1478.54,1.16166e+006,1161.66,
-4.73846,2.22308,5,-1214,1239,1478.57,1.16169e+006,1161.69,
-4.07463,2.14179,4,-1211,1238,1478.61,1.16172e+006,1161.72,
-3.75385,2.26154,4,-1209,1237,1478.64,1.16174e+006,1161.74,
-3.42963,2.44444,4,-1209,1237,1478.67,1.16177e+006,1161.77,
-3.57778,2.68889,4,-1208,1236,1478.71,1.16181e+006,1161.81,
-3.41221,2.89313,4,-1208,1236,1478.75,1.16184e+006,1161.84,
-3.91241,3.16788,5,-1208,1236,1478.78,1.16186e+006,1161.86,
-4.3609,3.57143,5,-1208,1236,1478.81,1.16189e+006,1161.89,
-4.57037,4.17778,6,-1206,1235,1478.84,1.16192e+006,1161.92,
-4.65672,4.23134,6,-1204,1233,1478.87,1.16195e+006,1161.95,
-5.37405,4.79389,7,-1203,1232,1478.92,1.16197e+006,1161.97,
-5.54074,5.28148,7,-1201,1230,1478.95,1.162e+006,1162,
-5.70896,5.60448,8,-1199,1229,1478.98,1.16203e+006,1162.03,
-5.60305,5.73282,8,-1197,1226,1479.01,1.16205e+006,1162.05,
-5.81203,6.06767,8,-1193,1223,1479.05,1.16208e+006,1162.08,
-5.77778,6.57037,8,-1190,1219,1479.09,1.16211e+006,1162.11,
-5.09489,6.74453,8,-1187,1214,1479.12,1.16214e+006,1162.14,
-5.45985,7.64234,9,-1184,1212,1479.15,1.16217e+006,1162.17,
-5.13333,7.82963,9,-1182,1210,1479.18,1.16219e+006,1162.19,
-4.76515,8.23485,9,-1182,1209,1479.23,1.16222e+006,1162.22,
-4.84615,9.16923,10,-1181,1205,1479.26,1.16225e+006,1162.25,
-4.17778,8.80741,9,-1180,1202,1479.29,1.16228e+006,1162.28,
-3.83582,8.42537,9,-1180,1201,1479.33,1.1623e+006,1162.3,
-3.06349,7.22222,7,-1179,1195,1479.37,1.16233e+006,1162.33,
-2.87121,6.40152,7,-1179,1194,1479.4,1.16236e+006,1162.36,
-2.43182,5.7803,6,-1179,1192,1479.43,1.16238e+006,1162.38,
-2.42424,5.49242,6,-1179,1191,1479.48,1.16241e+006,1162.41,
-2.62963,5.40741,6,-1179,1188,1479.51,1.16244e+006,1162.44,
-2.62963,5.28148,5,-1179,1188,1479.54,1.16246e+006,1162.46,
-2.75556,5.68148,6,-1179,1186,1479.57,1.16249e+006,1162.49,
-2.98485,6.01515,6,-1178,1184,1479.6,1.16252e+006,1162.52,
-3.11278,5.72932,6,-1178,1181,1479.64,1.16255e+006,1162.55,
-2.93233,5.3609,6,-1178,1179,1479.67,1.16257e+006,1162.57,
-2.68939,4.81818,5,-1178,1178,1479.7,1.1626e+006,1162.6,
-2.71756,4.25954,5,-1178,1177,1479.73,1.16263e+006,1162.63,
-2.75,4.06061,4,-1178,1173,1479.78,1.16265e+006,1162.65,
-2.76336,3.9084,4,-1178,1173,1479.81,1.16268e+006,1162.68,
-2.63158,3.24812,4,-1178,1172,1479.84,1.16271e+006,1162.71,
-2.63636,2.89394,3,-1178,1172,1479.87,1.16274e+006,1162.74,
-2.77863,2.81679,3,-1178,1172,1479.9,1.16276e+006,1162.76,
-2.91538,2.76154,4,-1178,1172,1479.93,1.16279e+006,1162.79,
-3.11278,2.82707,4,-1178,1172,1479.96,1.16282e+006,1162.82,
-3.36154,2.83846,4,-1178,1172,1479.99,1.16284e+006,1162.84,
-3.57576,2.89394,4,-1178,1172,1480.03,1.16287e+006,1162.87,
-3.83969,2.84733,4,-1178,1172,1480.06,1.1629e+006,1162.9,
-4.37313,3.08955,5,-1178,1172,1480.1,1.16292e+006,1162.92,
-4.79259,3.02222,5,-1178,1172,1480.13,1.16295e+006,1162.95,
-4.89474,3.01504,5,-1178,1172,1480.17,1.16298e+006,1162.98,
-5.06667,3.1037,5,-1176,1170,1480.2,1.163e+006,1163,
-5.34815,3.16296,6,-1174,1170,1480.23,1.16303e+006,1163.03,
-5.2971,2.98551,6,-1170,1169,1480.26,1.16306e+006,1163.06,
-5.67857,3.03571,6,-1167,1168,1480.29,1.16308e+006,1163.08,
-5.56716,2.78358,6,-1166,1168,1480.32,1.16311e+006,1163.11,
-5.85714,2.70677,6,-1164,1168,1480.35,1.16314e+006,1163.14,
-5.89051,2.35036,6,-1160,1168,1480.39,1.16317e+006,1163.17,
-5.73381,2.13669,6,-1159,1168,1480.43,1.1632e+006,1163.2,
-5.62857,1.90714,5,-1154,1168,1480.46,1.16323e+006,1163.23,
-5.54478,1.4403,5,-1152,1168,1480.49,1.16325e+006,1163.25,
-5.47407,1.28148,5,-1150,1168,1480.53,1.16328e+006,1163.28,
-5.47328,0.89313,5,-1147,1167,1480.56,1.16331e+006,1163.31,
-5.50746,0.753731,5,-1146,1167,1480.59,1.16333e+006,1163.33,
-5.42222,0.644444,5,-1144,1167,1480.63,1.16336e+006,1163.36,
-5.34586,0.684211,5,-1143,1167,1480.66,1.16339e+006,1163.39,
-4.88806,0.485075,4,-1139,1167,1480.7,1.16341e+006,1163.41,
-4.44444,0.125926,4,-1135,1167,1480.73,1.16344e+006,1163.44,
-3.98496,0.112782,3,-1135,1167,1480.76,1.16347e+006,1163.47,
-3.21642,-0.0149254,3,-1135,1167,1480.81,1.1635e+006,1163.5,
-2.84672,-0.0948905,2,-1135,1167,1480.84,1.16352e+006,1163.52,
-2.54887,-0.12782,2,-1135,1167,1480.87,1.16355e+006,1163.55,
-2.08333,-0.212121,2,-1135,1167,1480.9,1.16357e+006,1163.57,
-2.06667,-0.162963,2,-1135,1167,1480.93,1.1636e+006,1163.6,
-2.08889,-0.125926,2,-1135,1167,1480.96,1.16363e+006,1163.63,
-1.64885,-0.183206,1,-1135,1167,1480.99,1.16365e+006,1163.65,
-1.34884,-0.209302,1,-1135,1167,1481.02,1.16368e+006,1163.68,
-0.984615,-0.207692,1,-1135,1167,1481.06,1.16371e+006,1163.71,
-0.664063,-0.171875,0,-1135,1167,1481.1,1.16374e+006,1163.74,
-0.031746,-0.365079,0,-1135,1167,1481.13,1.16377e+006,1163.77,
0.569231,-0.584615,0,-1135,1167,1481.16,1.1638e+006,1163.8,
1.04,-0.584,1,-1135,1167,1481.19,1.16382e+006,1163.82,
1.55469,-0.65625,1,-1135,1167,1481.22,1.16384e+006,1163.84,
2.15079,-0.753968,2,-1135,1167,1481.25,1.16386e+006,1163.86,
2.0873,-0.634921,2,-1135,1167,1481.28,1.16388e+006,1163.88,
2.33333,-0.689922,2,-1135,1167,1481.32,1.1639e+006,1163.9,
2.50758,-0.537879,2,-1135,1167,1481.35,1.16393e+006,1163.93,
2.8254,-0.539683,2,-1135,1167,1481.4,1.16397e+006,1163.97,
2.93077,0.0769231,2,-1135,1167,1481.43,1.164e+006,1164,
2.94531,0.367188,2,-1135,1167,1481.46,1.16403e+006,1164.03,
3.28906,0.570313,3,-1137,1167,1481.51,1.16405e+006,1164.05,
3.38636,1.07576,3,-1138,1167,1481.54,1.16408e+006,1164.08,
3.42857,1.60317,3,-1139,1167,1481.57,1.16411e+006,1164.11,
2.9375,2.15625,3,-1142,1167,1481.6,1.16413e+006,1164.13,
2.70543,1.9845,3,-1143,1167,1481.63,1.16416e+006,1164.16,
2.37984,2.09302,3,-1144,1167,1481.66,1.16418e+006,1164.18,
2.29771,2.43511,3,-1145,1167,1481.69,1.16421e+006,1164.21,
2.24219,2.57813,3,-1147,1167,1481.73,1.16425e+006,1164.25,
2.02362,3.20472,3,-1148,1166,1481.77,1.16427e+006,1164.27,
1.875,3.51563,3,-1148,1166,1481.8,1.1643e+006,1164.3,
1.46269,3.57463,3,-1149,1165,1481.83,1.16432e+006,1164.32,
1.36364,3.57576,3,-1150,1164,1481.86,1.16435e+006,1164.35,
1.24031,3.81395,4,-1150,1164,1481.9,1.16437e+006,1164.37,
1.25385,4.16154,4,-1154,1163,1481.93,1.1644e+006,1164.4,
1.35075,4.09701,4,-1154,1162,1481.96,1.16442e+006,1164.42,
1.49254,3.89552,4,-1156,1160,1481.99,1.16445e+006,1164.45,
1.39394,4.19697,4,-1158,1160,1482.02,1.16448e+006,1164.48,
1.33835,3.72932,3,-1160,1157,1482.07,1.16452e+006,1164.52,
1.60769,3.90769,4,-1160,1156,1482.12,1.16455e+006,1164.55,
1.72441,3.72441,4,-1160,1156,1482.15,1.16458e+006,1164.58,
2.10938,4.13281,4,-1162,1154,1482.18,1.1646e+006,1164.6,
2.21374,4.49618,5,-1163,1153,1482.21,1.16463e+006,1164.63,
2.49624,4.68421,5,-1165,1150,1482.24,1.16466e+006,1164.66,
2.85714,5.07519,5,-1168,1146,1482.27,1.16468e+006,1164.68,
2.94697,5.17424,5,-1169,1145,1482.3,1.16471e+006,1164.71,
3.03817,5.47328,6,-1171,1141,1482.34,1.16474e+006,1164.74,
2.92188,5.71875,6,-1172,1139,1482.37,1.16476e+006,1164.76,
3.10687,6.1374,6,-1176,1135,1482.41,1.1648e+006,1164.8,
3.13636,6.23485,6,-1177,1135,1482.44,1.16483e+006,1164.83,
3.72932,6.65414,7,-1180,1132,1482.47,1.16486e+006,1164.86,
3.95455,6.47727,7,-1182,1130,1482.51,1.16488e+006,1164.88,
3.82836,6.69403,7,-1188,1125,1482.54,1.16491e+006,1164.91,
3.77444,6.49624,7,-1192,1119,1482.58,1.16494e+006,1164.94,
3.9313,6.58779,7,-1195,1116,1482.62,1.16496e+006,1164.96,
4.25926,7.1037,8,-1197,1114,1482.65,1.16499e+006,1164.99,
4.04511,6.58647,7,-1201,1108,1482.68,1.16502e+006,1165.02,
4.00741,5.95556,7,-1207,1104,1482.71,1.16505e+006,1165.05,
4.39259,5.54074,7,-1210,1102,1482.75,1.16507e+006,1165.07,
4.29545,5.42424,6,-1213,1101,1482.79,1.1651e+006,1165.1,
4.52593,5.82963,7,-1217,1098,1482.82,1.16513e+006,1165.13,
4.84848,6.01515,7,-1220,1096,1482.85,1.16515e+006,1165.15,
4.73529,6.27941,7,-1226,1090,1482.88,1.16518e+006,1165.18,
4.42105,6.42105,7,-1230,1088,1482.93,1.16521e+006,1165.21,
4.72794,6.80882,8,-1235,1084,1482.96,1.16523e+006,1165.23,
4.86567,6.95522,8,-1237,1082,1482.99,1.16526e+006,1165.26,
5.34351,7.25191,9,-1241,1078,1483.02,1.16529e+006,1165.29,
5.21538,7.35385,9,-1243,1076,1483.05,1.16531e+006,1165.31,
5.31579,7.20301,8,-1247,1072,1483.07,1.16533e+006,1165.33,
5.12879,7.22727,8,-1253,1065,1483.11,1.16535e+006,1165.35,
5.06015,7.52632,9,-1258,1061,1483.14,1.16537e+006,1165.37,
4.57252,7.54198,8,-1262,1057,1483.17,1.16539e+006,1165.39,
3.81818,6.99242,7,-1266,1053,1483.2,1.16542e+006,1165.42,
3.17293,6.84211,7,-1269,1050,1483.23,1.16544e+006,1165.44,
2.77778,6.3037,6,-1271,1048,1483.27,1.16546e+006,1165.46,
2.49624,5.74436,6,-1273,1045,1483.3,1.16549e+006,1165.49,
2.46269,5.29851,5,-1274,1043,1483.33,1.16552e+006,1165.52,
2.78788,5.2197,5,-1275,1041,1483.36,1.16554e+006,1165.54,
3.09701,5.30597,6,-1279,1038,1483.41,1.16559e+006,1165.59,
3.44697,5.90152,6,-1280,1037,1483.44,1.16562e+006,1165.62,
3.53077,6.24615,7,-1281,1036,1483.47,1.16565e+006,1165.65,
3.43704,6.73333,7,-1285,1032,1483.51,1.16568e+006,1165.68,
3.17293,7.06767,7,-1286,1029,1483.55,1.1657e+006,1165.7,
3.08148,7.08148,7,-1287,1028,1483.57,1.16572e+006,1165.72,
2.78947,7.21053,7,-1289,1026,1483.62,1.16575e+006,1165.75,
2.61069,7.96183,8,-1293,1020,1483.67,1.16578e+006,1165.78,
2.66667,8.5037,8,-1294,1019,1483.71,1.16581e+006,1165.81,
2.46565,8.46565,8,-1295,1014,1483.76,1.16584e+006,1165.84,
2.29457,8.76744,9,-1296,1012,1483.81,1.16588e+006,1165.88,
2.57037,8.80741,9,-1296,1012,1483.85,1.16591e+006,1165.91,
2.56204,9.0438,9,-1300,1005,1483.9,1.16594e+006,1165.94,
2.39259,9.62963,9,-1303,1002,1483.94,1.16597e+006,1165.97,
1.82222,9.77037,9,-1305,1000,1483.99,1.166e+006,1166,
0.765152,10.1136,10,-1305,1000,1484.04,1.16603e+006,1166.03,
0.180451,10.6767,10,-1305,999,1484.09,1.16606e+006,1166.06,
-0.192308,11.3,11,-1305,999,1484.13,1.16609e+006,1166.09,
-0.562963,12.237,12,-1305,996,1484.18,1.16612e+006,1166.12,
-0.776119,12.597,12,-1305,995,1484.22,1.16615e+006,1166.15,
-1.8806,12.903,13,-1305,993,1484.25,1.16617e+006,1166.17,
-2.56618,13.1544,13,-1305,992,1484.28,1.1662e+006,1166.2,
-3.04545,13.7879,14,-1305,987,1484.31,1.16622e+006,1166.22,
-3.38406,13.2319,13,-1307,982,1484.35,1.16625e+006,1166.25,
-4.48485,13.1894,13,-1307,981,1484.37,1.16627e+006,1166.27,
-5.36029,12.4191,13,-1307,974,1484.42,1.16631e+006,1166.31,
-5.50725,12.5362,13,-1305,966,1484.45,1.16634e+006,1166.34,
-5.18382,12.4265,13,-1302,963,1484.49,1.16636e+006,1166.36,
-4.68148,11.5704,12,-1299,960,1484.52,1.16639e+006,1166.39,
-4.6015,11.9774,12,-1295,952,1484.55,1.16642e+006,1166.42,
-3.9542,12.3664,12,-1292,949,1484.58,1.16645e+006,1166.45,
-3.30435,11.8768,12,-1289,940,1484.62,1.16648e+006,1166.48,
-3.32609,11.9348,12,-1289,933,1484.66,1.1665e+006,1166.5,
-3.36842,11.1203,11,-1288,927,1484.69,1.16653e+006,1166.53,
-3.43704,10.3259,10,-1288,918,1484.72,1.16655e+006,1166.55,
-3.72519,10.229,10,-1286,902,1484.77,1.1666e+006,1166.6,
-3.96241,8.88722,9,-1285,895,1484.81,1.16663e+006,1166.63,
-4.06716,8.73881,9,-1284,889,1484.85,1.16666e+006,1166.66,
-4.19259,8.1037,9,-1284,883,1484.9,1.1667e+006,1166.7,
-4.82734,7.83453,9,-1282,879,1484.94,1.16672e+006,1166.72,
-5.13971,7.91912,9,-1279,874,1484.97,1.16675e+006,1166.75,
-5.14925,7.93284,9,-1278,867,1485,1.16678e+006,1166.78,
-5.18519,7.3037,8,-1275,862,1485.03,1.1668e+006,1166.8,
-5.39259,6.82222,8,-1273,856,1485.07,1.16683e+006,1166.83,
-5.66906,6.78417,8,-1269,850,1485.1,1.16686e+006,1166.86,
-6.0365,6.51825,8,-1266,846,1485.13,1.16689e+006,1166.89,
-6.06767,5.95489,8,-1264,844,1485.16,1.16692e+006,1166.92,
-5.52239,5.94776,8,-1258,840,1485.2,1.16694e+006,1166.94,
-5.0687,6.12977,7,-1256,839,1485.23,1.16697e+006,1166.97,
-4.68421,6.4812,7,-1255,837,1485.27,1.167e+006,1167,
-4.46617,7.40602,8,-1253,836,1485.3,1.16702e+006,1167.02,
-4.17969,8.26563,9,-1251,833,1485.33,1.16705e+006,1167.05,
-3.51908,9.1145,9,-1250,827,1485.36,1.16708e+006,1167.08,
-3.47015,9.58955,10,-1249,818,1485.39,1.16711e+006,1167.11,
-3.20611,9.15267,9,-1247,805,1485.43,1.16714e+006,1167.14,
-3.14706,9.83088,10,-1246,799,1485.47,1.16717e+006,1167.17,
-3.01515,9.41667,9,-1246,793,1485.5,1.1672e+006,1167.2,
-3.13433,8.85821,9,-1246,786,1485.53,1.16722e+006,1167.22,
-2.93023,8.04651,8,-1246,782,1485.56,1.16725e+006,1167.25,
-2.85714,7.70677,8,-1246,777,1485.6,1.16728e+006,1167.28,
-2.97059,7.5,8,-1246,774,1485.63,1.1673e+006,1167.3,
-2.8963,6.85926,7,-1248,767,1485.66,1.16733e+006,1167.33,
-2.73485,6.50758,7,-1248,765,1485.69,1.16736e+006,1167.36,
-2.86364,6.40152,7,-1248,762,1485.72,1.16739e+006,1167.39,
-3.30435,6.75362,7,-1248,757,1485.77,1.16743e+006,1167.43,
-3.64444,6.93333,7,-1249,756,1485.81,1.16746e+006,1167.46,
-3.66923,7.30769,8,-1249,754,1485.84,1.16749e+006,1167.49,
-4.05839,7.57664,8,-1249,750,1485.88,1.16751e+006,1167.51,
-4.31343,7.83582,8,-1249,745,1485.91,1.16754e+006,1167.54,
-4.64885,7.96183,9,-1248,742,1485.94,1.16757e+006,1167.57,
-4.6,7.81538,9,-1245,736,1485.98,1.16759e+006,1167.59,
-4.57143,8.19549,9,-1243,729,1486.02,1.16762e+006,1167.62,
-4.4697,8.75,9,-1243,726,1486.05,1.16765e+006,1167.65,
-4.23881,9.47761,10,-1241,722,1486.08,1.16767e+006,1167.67,
-3.75969,9.83721,10,-1241,715,1486.11,1.1677e+006,1167.7,
-3.28889,9.95556,10,-1241,710,1486.14,1.16773e+006,1167.73,
-2.80597,10.0299,10,-1240,704,1486.17,1.16775e+006,1167.75,
-2.47407,10.1111,10,-1240,695,1486.2,1.16778e+006,1167.78,
-2.02222,10.6,10,-1240,688,1486.23,1.16781e+006,1167.81,
-1.83465,9.88189,10,-1240,681,1486.27,1.16783e+006,1167.83,
-1.54615,8.74615,8,-1240,674,1486.3,1.16786e+006,1167.86,
-1.30882,8.13971,8,-1240,666,1486.33,1.16789e+006,1167.89,
-1.53731,7.46269,7,-1240,660,1486.36,1.16792e+006,1167.92,
-1.7803,7.45455,7,-1240,655,1486.39,1.16794e+006,1167.94,
-1.66667,6.62016,6,-1240,647,1486.44,1.16799e+006,1167.99,
-1.52239,6.50746,6,-1240,645,1486.48,1.16802e+006,1168.02,
-1.64179,6.37313,6,-1240,643,1486.52,1.16804e+006,1168.04,
-1.70229,5.71756,5,-1241,640,1486.55,1.16807e+006,1168.07,
-1.66667,5.45455,5,-1241,640,1486.58,1.1681e+006,1168.1,
-1.74046,5.34351,5,-1241,639,1486.61,1.16812e+006,1168.12,
-1.66923,5.2,5,-1241,638,1486.64,1.16815e+006,1168.15,
-1.50746,5.68657,5,-1241,636,1486.67,1.16818e+006,1168.18,
-1.23077,6.17692,6,-1241,635,1486.7,1.1682e+006,1168.2,
-0.894737,7.21053,7,-1241,632,1486.73,1.16823e+006,1168.23,
-0.852941,7.88971,7,-1241,625,1486.78,1.16827e+006,1168.27,
-0.845588,8.61029,8,-1241,622,1486.81,1.1683e+006,1168.3,
-0.80292,8.75182,8,-1241,616,1486.84,1.16832e+006,1168.32,
-0.911111,9.06667,9,-1241,603,1486.87,1.16835e+006,1168.35,
-1.03759,9.23308,9,-1243,598,1486.91,1.16838e+006,1168.38,
-1.01515,9.26515,9,-1243,590,1486.94,1.1684e+006,1168.4,
-0.882813,9.33594,9,-1243,581,1486.97,1.16843e+006,1168.43,
-0.80597,8.52985,8,-1244,575,1487,1.16846e+006,1168.46,
-0.619403,7.39552,7,-1244,573,1487.04,1.16849e+006,1168.49,
-0.566176,6.56618,6,-1245,568,1487.08,1.16851e+006,1168.51,
-0.511111,5.73333,5,-1245,566,1487.11,1.16854e+006,1168.54,
-0.572464,5.03623,5,-1245,565,1487.15,1.16857e+006,1168.57,
-0.540146,4.91971,4,-1245,565,1487.19,1.1686e+006,1168.6,
-0.551471,4.81618,4,-1245,565,1487.22,1.16862e+006,1168.62,
-0.577778,4.72593,4,-1245,564,1487.26,1.16865e+006,1168.65,
-0.703704,4.67407,4,-1245,564,1487.29,1.16867e+006,1168.67,
-0.753846,5.03846,5,-1245,564,1487.32,1.16869e+006,1168.69,
-0.781955,5.30827,5,-1245,564,1487.35,1.16871e+006,1168.71,
-0.711111,6.04444,6,-1245,564,1487.39,1.16874e+006,1168.74,
-0.419847,6.89313,6,-1245,563,1487.42,1.16876e+006,1168.76,
-0.0583942,7.63504,7,-1246,561,1487.45,1.16879e+006,1168.79,
0.155556,8.8,8,-1246,560,1487.48,1.16881e+006,1168.81,
-0.118519,9.02963,9,-1247,556,1487.51,1.16884e+006,1168.84,
0.281481,9.22963,9,-1248,551,1487.54,1.16886e+006,1168.86,
0.466165,9.02256,9,-1249,545,1487.57,1.16889e+006,1168.89,
0.470149,8.97015,8,-1249,545,1487.61,1.16891e+006,1168.91,
0.488722,8.16541,8,-1250,538,1487.64,1.16894e+006,1168.94,
0.545455,8.01515,8,-1251,537,1487.68,1.16897e+006,1168.97,
0.674074,8.01481,8,-1251,535,1487.71,1.16899e+006,1168.99,
0.740741,8.06667,8,-1251,534,1487.74,1.16902e+006,1169.02,
0.792308,8.14615,8,-1251,533,1487.78,1.16905e+006,1169.05,
1.01504,8.69925,8,-1251,531,1487.82,1.16907e+006,1169.07,
1.03731,9.02985,9,-1251,530,1487.85,1.1691e+006,1169.1,
0.963235,9.57353,9,-1252,528,1487.89,1.16913e+006,1169.13,
1.02963,10.2444,10,-1252,526,1487.92,1.16915e+006,1169.15,
1.06061,10.9167,10,-1252,525,1487.95,1.16918e+006,1169.18,
1.12687,11.8806,11,-1253,523,1487.98,1.1692e+006,1169.2,
0.784173,12.482,12,-1254,522,1488.01,1.16923e+006,1169.23,
0.956835,12.9496,12,-1254,522,1488.04,1.16925e+006,1169.25,
1.15328,13.8686,13,-1254,522,1488.08,1.16928e+006,1169.28,
1.14074,14.5704,14,-1254,521,1488.12,1.16932e+006,1169.32,
1.18182,15.2576,15,-1255,520,1488.15,1.16934e+006,1169.34,
1.5037,16,16,-1256,519,1488.18,1.16937e+006,1169.37,
1.51128,16.8797,16,-1260,500,1488.21,1.16939e+006,1169.39,
1.44275,17.0992,17,-1261,485,1488.25,1.16942e+006,1169.42,
1.42857,15.0752,15,-1263,468,1488.28,1.16945e+006,1169.45,
1.71533,12.927,13,-1263,444,1488.31,1.16948e+006,1169.48,
1.84211,10.6692,10,-1264,435,1488.35,1.1695e+006,1169.5,
2.62406,8.08271,8,-1264,428,1488.39,1.16953e+006,1169.53,
2.55882,6.88235,7,-1264,421,1488.42,1.16956e+006,1169.56,
2.90299,6.12687,6,-1266,415,1488.45,1.16959e+006,1169.59,
3.4812,5.45865,6,-1266,412,1488.49,1.16962e+006,1169.62,
3.67669,5.43609,6,-1266,410,1488.53,1.16964e+006,1169.64,
4.42105,5.5188,7,-1266,409,1488.56,1.16967e+006,1169.67,
4.7218,5.35338,7,-1266,407,1488.59,1.16969e+006,1169.69,
5.13077,5.64615,7,-1267,406,1488.62,1.16972e+006,1169.72,
5.49231,5.96154,8,-1271,402,1488.65,1.16974e+006,1169.74,
5.61481,6.2,8,-1272,401,1488.68,1.16977e+006,1169.77,
5.23622,6.41732,8,-1275,397,1488.71,1.16979e+006,1169.79,
5.43182,6.81061,8,-1282,393,1488.74,1.16982e+006,1169.82,
5.16418,6.79104,8,-1287,388,1488.79,1.16986e+006,1169.86,
4.95489,6.98496,8,-1292,384,1488.82,1.16988e+006,1169.88,
4.93233,7.06767,8,-1294,382,1488.85,1.16991e+006,1169.91,
4.75182,7.11679,8,-1297,377,1488.89,1.16994e+006,1169.94,
4.88462,6.72308,8,-1301,369,1488.92,1.16997e+006,1169.97,
4.73485,6.30303,7,-1305,365,1488.96,1.17e+006,1170,
4.43846,6.16923,7,-1310,361,1488.99,1.17002e+006,1170.02,
4.07463,6.05224,7,-1319,352,1489.03,1.17005e+006,1170.05,
3.62406,5.97744,6,-1321,348,1489.06,1.17007e+006,1170.07,
3.44361,6.30075,7,-1325,344,1489.09,1.1701e+006,1170.1,
3.42222,6.9037,7,-1328,338,1489.13,1.17014e+006,1170.14,
3.29008,6.78626,7,-1330,332,1489.17,1.17017e+006,1170.17,
3.0597,7.31343,7,-1332,328,1489.2,1.1702e+006,1170.2,
2.87218,7.37594,7,-1333,323,1489.23,1.17022e+006,1170.22,
2.77612,7.29104,7,-1335,317,1489.26,1.17025e+006,1170.25,
2.50781,6.55469,7,-1336,313,1489.29,1.17027e+006,1170.27,
2.25954,6.1374,6,-1337,310,1489.32,1.1703e+006,1170.3,
1.94697,5.87121,6,-1338,307,1489.35,1.17033e+006,1170.33,
1.45736,6.03101,6,-1339,303,1489.39,1.17035e+006,1170.35,
0.919118,5.91176,5,-1339,298,1489.43,1.17038e+006,1170.38,
0.863636,6.13636,6,-1339,295,1489.46,1.17041e+006,1170.41,
0.939394,6.81061,6,-1339,290,1489.5,1.17044e+006,1170.44,
0.692913,7.03937,7,-1340,285,1489.53,1.17046e+006,1170.46,
0.635659,7.15504,7,-1342,278,1489.56,1.17049e+006,1170.49,
0.557971,7.68116,7,-1343,273,1489.6,1.17052e+006,1170.52,
0.333333,7.78788,7,-1343,268,1489.63,1.17055e+006,1170.55,
-0.212121,7.36364,7,-1344,262,1489.67,1.17057e+006,1170.57,
-0.472868,6.75194,6,-1347,255,1489.7,1.1706e+006,1170.6,
-0.470149,6.70896,6,-1348,251,1489.73,1.17063e+006,1170.63,
-0.80916,5.83969,5,-1349,243,1489.76,1.17065e+006,1170.65,
-1.22901,5.81679,5,-1349,241,1489.8,1.17069e+006,1170.69,
-1.61069,5.61069,5,-1349,238,1489.83,1.17072e+006,1170.72,
-1.7594,6.52632,6,-1349,235,1489.87,1.17074e+006,1170.74,
-2.16176,7.02206,7,-1351,231,1489.9,1.17076e+006,1170.76,
-2.22059,7.25735,7,-1352,227,1489.93,1.17079e+006,1170.79,
-2.36923,7.3,7,-1352,222,1489.96,1.17081e+006,1170.81,
-2.82576,7.99242,8,-1353,214,1489.99,1.17084e+006,1170.84,
-2.92481,8,8,-1355,207,1490.02,1.17086e+006,1170.86,
-3.01515,8.09091,8,-1355,198,1490.06,1.17089e+006,1170.89,
-2.71318,7.65116,8,-1357,191,1490.09,1.17092e+006,1170.92,
-2.70543,7.92248,8,-1357,180,1490.14,1.17096e+006,1170.96,
-2.93939,7.69697,8,-1357,175,1490.18,1.17099e+006,1170.99,
-2.84211,8.31579,8,-1357,169,1490.21,1.17101e+006,1171.01,
-2.68345,8.71223,9,-1357,162,1490.24,1.17104e+006,1171.04,
-2.41791,8.58955,8,-1355,154,1490.27,1.17106e+006,1171.06,
-2.1791,9.02239,9,-1355,148,1490.3,1.17109e+006,1171.09,
-1.70229,9.29008,9,-1354,141,1490.33,1.17111e+006,1171.11,
-0.550388,9.27132,9,-1353,131,1490.36,1.17113e+006,1171.13,
0.392593,9.07407,9,-1351,123,1490.4,1.17115e+006,1171.15,
1.28125,9.125,9,-1348,113,1490.43,1.17118e+006,1171.18,
2.53543,9.34646,9,-1348,101,1490.47,1.17121e+006,1171.21,
3.18939,9.31818,9,-1347,94,1490.51,1.17124e+006,1171.24,
3.56818,9.2197,9,-1347,87,1490.54,1.17127e+006,1171.27,
