-1.#IND,1.#QNAN,-2147483648,0,0,0.024,9.17851,0.00917851,
1.11842,-2.06579,2,-5481,10718,766.756,610087,610.087,
2.1,-2.79333,3,-5481,10718,766.802,610117,610.117,
3.50331,-3.4106,4,-5481,10719,766.849,610147,610.147,
3.62,-3.06,4,-5481,10720,766.896,610176,610.176,
5.08784,-3.64189,6,-5482,10721,766.943,610206,610.206,
6.64865,-4.00676,7,-5485,10724,766.988,610235,610.235,
8.0411,-3.70548,8,-5488,10728,767.024,610267,610.267,
8.97222,-3.16667,9,-5496,10731,767.067,610297,610.297,
10.0816,-3.12925,10,-5506,10734,767.115,610328,610.328,
12.2483,-3,12,-5517,10736,767.161,610358,610.358,
13.3379,-2.38621,13,-5528,10738,767.203,610383,610.383,
13.4818,-1.05109,13,-5539,10742,767.232,610407,610.407,
13.1477,-0.583893,13,-5552,10745,767.265,610432,610.432,
12.5556,0.423611,12,-5567,10746,767.295,610456,610.456,
11.4928,1.47826,11,-5580,10748,767.326,610480,610.48,
10.9137,2.91367,11,-5603,10750,767.369,610515,610.515,
10.0486,3.97222,10,-5615,10750,767.405,610540,610.54,
8.73288,4.21233,9,-5625,10750,767.437,610565,610.565,
8.55782,4.78912,9,-5632,10750,767.467,610589,610.589,
8.32,5.64667,10,-5639,10750,767.499,610615,610.615,
8.07639,6.15278,10,-5648,10747,767.529,610639,610.639,
8.2953,6.9396,10,-5657,10742,767.562,610665,610.665,
8.11184,7.09211,10,-5664,10737,767.594,610691,610.691,
7.70588,6.39869,10,-5674,10731,767.625,610717,610.717,
7.39869,5.54248,9,-5683,10726,767.659,610747,610.747,
6.86842,4.31579,8,-5696,10718,767.704,610790,610.79,
7.22517,4.18543,8,-5704,10716,767.737,610820,610.82,
7.37838,4.00676,8,-5712,10712,767.769,610850,610.85,
7.25828,4.27152,8,-5719,10708,767.81,610875,610.875,
7.51678,4.67114,8,-5726,10705,767.841,610899,610.899,
8.67808,4.87671,9,-5732,10703,767.873,610924,610.924,
9.30263,4.90132,10,-5738,10700,767.905,610948,610.948,
10.3618,4.84211,11,-5746,10699,767.937,610975,610.975,
10.7958,4.49296,11,-5764,10696,767.968,611001,611.001,
10.7651,4.60403,11,-5775,10694,767.997,611025,611.025,
10.3946,4.69388,11,-5791,10692,768.043,611065,611.065,
10.0592,5,11,-5799,10689,768.078,611091,611.091,
9.94667,4.90667,11,-5808,10688,768.108,611117,611.117,
9.81699,4.79739,10,-5815,10685,768.14,611144,611.144,
10.6096,4.39041,11,-5821,10684,768.172,611169,611.169,
11.0136,4.11565,11,-5829,10684,768.203,611196,611.196,
11.6644,4.14765,12,-5836,10682,768.236,611224,611.224,
12.6867,4.53333,13,-5845,10681,768.267,611252,611.252,
13.1613,4.36129,13,-5859,10678,768.299,611282,611.282,
13.9868,3.78947,14,-5874,10676,768.331,611311,611.311,
15.0728,2.78808,15,-5894,10676,768.38,611344,611.344,
15.0795,2.4702,15,-5910,10676,768.42,611370,611.37,
14.6,2.52258,14,-5928,10676,768.451,611396,611.396,
13.2941,2.18954,13,-5945,10676,768.484,611422,611.422,
12.0458,1.80392,12,-5960,10676,768.514,611449,611.449,
11.0458,0.96732,11,-5972,10676,768.546,611476,611.476,
11.1765,0.464052,11,-5982,10676,768.579,611504,611.504,
11.6846,0.744966,11,-5996,10676,768.609,611531,611.531,
12.7233,1.09434,12,-6006,10676,768.639,611556,611.556,
13.5155,1.00621,13,-6013,10676,768.67,611582,611.582,
13.1986,0.136986,13,-6036,10675,768.715,611622,611.622,
13.26,-1.03333,13,-6050,10675,768.749,611649,611.649,
12.6987,-1.75,12,-6063,10675,768.781,611676,611.676,
12.4138,-1.8069,12,-6074,10675,768.811,611703,611.703,
11.9355,-2.03226,12,-6084,10675,768.842,611730,611.73,
12.1013,-2.18987,12,-6094,10675,768.875,611757,611.757,
12.1161,-2.85806,12,-6104,10675,768.908,611785,611.785,
13.4267,-4.38,14,-6118,10676,768.952,611812,611.812,
14.3268,-4.77124,15,-6129,10679,768.981,611838,611.838,
16,-5.12658,16,-6141,10682,769.014,611865,611.865,
16.2288,-5.9281,17,-6159,10686,769.05,611896,611.896,
17.2026,-7.15686,18,-6174,10691,769.091,611922,611.922,
17.9295,-8.10256,19,-6190,10697,769.122,611948,611.948,
18.1484,-8.33548,19,-6206,10706,769.155,611976,611.976,
18.2857,-8.81818,20,-6225,10712,769.186,612002,612.002,
18.0458,-9.54248,20,-6250,10722,769.218,612030,612.03,
17.1081,-9.7973,19,-6275,10734,769.248,612056,612.056,
14.8514,-9.56081,17,-6301,10746,769.279,612082,612.082,
13.0461,-9.51316,16,-6316,10755,769.309,612107,612.107,
11.474,-9.31818,14,-6331,10765,769.341,612133,612.133,
11.5753,-10.9315,15,-6348,10782,769.387,612174,612.174,
11.8531,-10.8252,16,-6359,10791,769.419,612200,612.2,
12.8867,-11.1,17,-6369,10800,769.452,612227,612.227,
12.75,-11.723,17,-6380,10810,769.484,612255,612.255,
13.2657,-14.021,19,-6390,10823,769.528,612281,612.281,
14.4437,-13.8592,20,-6405,10840,769.559,612307,612.307,
15.6405,-13.5817,20,-6416,10853,769.59,612333,612.333,
15.732,-12.6863,20,-6430,10864,769.622,612360,612.36,
16.5817,-13.7582,21,-6444,10876,769.654,612387,612.387,
16.4694,-12.8639,20,-6462,10889,769.685,612413,612.413,
17.52,-12.0733,21,-6482,10907,769.723,612447,612.447,
17.8027,-11.5918,21,-6501,10919,769.762,612473,612.473,
18.4196,-11.9091,21,-6520,10929,769.794,612500,612.5,
17.0993,-9.67376,19,-6541,10940,769.826,612526,612.526,
14.6284,-7.56081,16,-6569,10956,769.856,612553,612.553,
11.3972,-4.97163,12,-6595,10969,769.889,612581,612.581,
7.92199,-2.84397,8,-6615,10976,769.92,612607,612.607,
4.7305,-1.12057,4,-6624,10979,769.95,612633,612.633,
2.20979,0.237762,2,-6629,10980,769.98,612658,612.658,
0.662069,1.06207,1,-6630,10981,770.011,612685,612.685,
0.283784,1.37162,1,-6630,10981,770.057,612724,612.724,
0.492958,1.45775,1,-6630,10981,770.092,612753,612.753,
0.615385,1.45455,1,-6631,10980,770.122,612780,612.78,
0.773973,1.38356,1,-6633,10978,770.155,612809,612.809,
0.538462,1.51049,1,-6633,10978,770.187,612838,612.838,
0.17931,1.46897,1,-6633,10978,770.231,612865,612.865,
0.335616,1.31507,1,-6633,10977,770.26,612890,612.89,
0.310345,1.30345,1,-6633,10976,770.292,612916,612.916,
0.465278,1.13889,1,-6633,10976,770.325,612944,612.944,
0.253521,1.16901,1,-6633,10976,770.355,612969,612.969,
0.455172,1.09655,1,-6633,10973,770.395,613004,613.004,
0.521739,1.21739,1,-6633,10972,770.435,613027,613.027,
0.690141,1.11972,1,-6633,10971,770.459,613049,613.049,
0.835714,1.22143,1,-6633,10971,770.489,613070,613.07,
2.02069,0.993103,2,-6633,10969,770.521,613092,613.092,
1.18382,1.71324,2,-6633,10969,770.55,613112,613.112,
0.475524,2,2,-6633,10968,770.602,613150,613.15,
0.492958,1.9507,2,-6633,10968,770.633,613174,613.174,
0.852113,1.98592,2,-6633,10968,770.662,613196,613.196,
0.873239,2.28873,2,-6633,10968,770.692,613216,613.216,
1.3007,2.46853,2,-6633,10967,770.726,613241,613.241,
2.77465,2.78169,3,-6633,10967,770.757,613265,613.265,
3.82014,3.36691,5,-6633,10966,770.789,613290,613.29,
5.48592,3.65493,6,-6633,10964,770.821,613315,613.315,
8.14388,3.76978,8,-6634,10963,770.853,613341,613.341,
10.5634,4.69014,11,-6639,10959,770.885,613367,613.367,
13.625,5.52083,14,-6649,10957,770.917,613394,613.394,
15.2329,5.78767,16,-6662,10952,770.951,613425,613.425,
16.5931,5.38621,17,-6678,10949,770.983,613454,613.454,
17.6351,5.28378,18,-6697,10946,771.014,613484,613.484,
17.2569,5.48611,18,-6746,10930,771.073,613541,613.541,
14.7847,4.24306,15,-6771,10924,771.106,613570,613.57,
12.1127,3.26761,12,-6789,10917,771.139,613597,613.597,
10.8435,2.81633,11,-6808,10914,771.172,613627,613.627,
9.31655,2.45324,9,-6820,10914,771.215,613654,613.654,
7.31655,2.38849,7,-6825,10909,771.247,613680,613.68,
4.55479,2.11644,5,-6834,10908,771.28,613710,613.71,
2.23973,2.06164,3,-6835,10908,771.325,613737,613.737,
0.727891,2.06122,2,-6837,10907,771.357,613766,613.766,
0.47619,2.13605,2,-6839,10906,771.387,613793,613.793,
2.25694,2.89583,3,-6840,10905,771.421,613822,613.822,
4.55405,3.28378,5,-6840,10905,771.466,613850,613.85,
7.06757,3.25676,7,-6842,10900,771.498,613880,613.88,
9.40278,3.60417,10,-6843,10899,771.543,613908,613.908,
9.39333,4.15333,10,-6854,10897,771.576,613936,613.936,
8.41259,3.55245,9,-6864,10892,771.625,613968,613.968,
7.15278,3.20139,7,-6871,10891,771.67,613997,613.997,
4.20979,2.25175,4,-6876,10890,771.709,614020,614.02,
2.6831,1.70423,3,-6880,10890,771.742,614044,614.044,
1.46099,1.7234,2,-6880,10890,771.773,614068,614.068,
0.692857,1.85714,1,-6880,10890,771.804,614092,614.092,
-0.0814815,2.06667,2,-6880,10890,771.835,614116,614.116,
-0.208633,2.08633,2,-6881,10889,771.869,614142,614.142,
0.397163,2.07801,2,-6881,10888,771.9,614168,614.168,
1.3662,2.09155,2,-6881,10888,771.93,614192,614.192,
2.55172,2.2,3,-6881,10888,771.962,614219,614.219,
3.64828,2.35862,4,-6881,10887,771.994,614246,614.246,
5.36486,3.23649,6,-6882,10886,772.026,614272,614.272,
7.07432,3.5473,7,-6887,10882,772.075,614318,614.318,
8.19728,3.27891,8,-6891,10879,772.107,614348,614.348,
7.25874,2.61538,7,-6891,10879,772.157,614382,614.382,
6.09028,2.17361,6,-6895,10878,772.206,614416,614.416,
4.16327,1.26531,4,-6896,10877,772.252,614450,614.45,
1.92199,0.801418,2,-6898,10874,772.3,614485,614.485,
1.36364,0.769231,1,-6899,10874,772.344,614518,614.518,
-0.236111,0.25,0,-6899,10874,772.391,614551,614.551,
-0.390411,0.205479,0,-6899,10874,772.44,614586,614.586,
0.0410959,0.260274,0,-6899,10874,772.476,614610,614.61,
0.695364,-0.0728477,0,-6899,10874,772.507,614636,614.636,
0.944056,-0.314685,0,-6899,10874,772.539,614662,614.662,
1.60959,-0.506849,1,-6899,10874,772.571,614687,614.687,
1.72549,-0.477124,1,-6899,10874,772.604,614715,614.715,
1.80392,-0.418301,1,-6899,10874,772.636,614743,614.743,
3.52941,-0.601307,3,-6899,10874,772.669,614774,614.774,
4.70588,-1,4,-6899,10874,772.71,614799,614.799,
5.23448,-1.18621,5,-6899,10874,772.747,614829,614.829,
5.63194,-1.02083,5,-6899,10874,772.788,614854,614.854,
6.03333,-0.6,6,-6899,10874,772.819,614879,614.879,
6.66667,-0.51634,6,-6902,10874,772.851,614904,614.904,
7.6069,0.0275862,7,-6906,10874,772.884,614931,614.931,
8.62416,0.590604,8,-6908,10874,772.915,614957,614.957,
9.49655,0.6,9,-6909,10874,772.946,614983,614.983,
9.06757,0.324324,9,-6915,10874,772.975,615008,615.008,
8.96667,-0.193333,8,-6923,10875,773.007,615033,615.033,
8.55782,-0.734694,8,-6928,10876,773.039,615060,615.06,
7.81757,-1.17568,7,-6933,10879,773.084,615100,615.1,
8.06579,-1.73684,8,-6936,10879,773.117,615126,615.126,
6.40816,-1.61905,6,-6940,10879,773.148,615152,615.152,
5.47222,-1.28472,5,-6944,10880,773.18,615179,615.179,
4.37415,-0.959184,4,-6948,10880,773.211,615205,615.205,
3.54861,-0.694444,3,-6951,10881,773.244,615234,615.234,
3.15278,-0.847222,3,-6952,10882,773.272,615260,615.26,
2.64828,-1,2,-6952,10882,773.305,615287,615.287,
3.01379,-1.13103,3,-6952,10882,773.336,615314,615.314,
3.79452,-1.56849,4,-6953,10883,773.37,615344,615.344,
4.93878,-1.93197,5,-6954,10884,773.427,615384,615.384,
5.63265,-2.29932,6,-6954,10884,773.459,615409,615.409,
5.59028,-2.20833,6,-6955,10887,773.491,615434,615.434,
5.65517,-2.58621,6,-6956,10888,773.523,615461,615.461,
5.33103,-2.49655,5,-6958,10890,773.551,615485,615.485,
5.58333,-2.86806,6,-6960,10892,773.584,615510,615.51,
6.17007,-3.64626,7,-6963,10892,773.614,615534,615.534,
7.44595,-4.72297,8,-6966,10894,773.646,615559,615.559,
8.06081,-4.82432,9,-6969,10894,773.678,615585,615.585,
8.05369,-4.55034,9,-6974,10898,773.709,615611,615.611,
8.27152,-4.33113,9,-6980,10902,773.754,615649,615.649,
9.11184,-4.27632,10,-6983,10906,773.786,615675,615.675,
10.4545,-4.74675,11,-6970,10920,773.818,615701,615.701,
10.02,-4.67333,11,-6971,10922,773.851,615728,615.728,
8.77852,-3.91275,9,-6981,10927,773.882,615755,615.755,
7.30405,-3.10135,7,-6988,10928,773.914,615782,615.782,
6.125,-2.68056,6,-6993,10929,773.948,615812,615.812,
5.23649,-2.72973,5,-6995,10929,773.989,615837,615.837,
5.63699,-2.88356,6,-6997,10929,774.019,615862,615.862,
6.43151,-3.54795,7,-7000,10929,774.051,615886,615.886,
7.29032,-4.09032,8,-7001,10930,774.09,615918,615.918,
8.06711,-4.12081,9,-7001,10930,774.13,615944,615.944,
8.86667,-3.96667,9,-7006,10931,774.164,615971,615.971,
9.71523,-3.86755,10,-7011,10933,774.195,615999,615.999,
9.51613,-3.88387,10,-7018,10934,774.225,616026,616.026,
9.67763,-3.91447,10,-7031,10934,774.256,616052,616.052,
10.8609,-3.62252,11,-7037,10935,774.289,616080,616.08,
11.9048,-3.52381,12,-7047,10938,774.318,616106,616.106,
11.9156,-3.56494,12,-7050,10939,774.348,616131,616.131,
11.4765,-3.57718,12,-7057,10939,774.382,616159,616.159,
10.5686,-3.63399,11,-7070,10939,774.427,616200,616.2,
9.09333,-3.15333,9,-7075,10939,774.46,616228,616.228,
7.75325,-2.94156,8,-7081,10940,774.492,616256,616.256,
6.57237,-2.65132,7,-7086,10941,774.523,616283,616.283,
5.42763,-2.48026,5,-7091,10942,774.556,616314,616.314,
5.30323,-2.51613,5,-7094,10942,774.599,616340,616.34,
5.65563,-3.04636,6,-7096,10942,774.631,616368,616.368,
6.50685,-3.58904,7,-7096,10942,774.662,616394,616.394,
8.24359,-3.82692,9,-7099,10944,774.693,616419,616.419,
8.66667,-3.31293,9,-7104,10946,774.726,616447,616.447,
8.5,-2.72973,8,-7113,10949,774.765,616482,616.482,
8.29487,-2.5,8,-7120,10950,774.801,616508,616.508,
8.36364,-2.28571,8,-7127,10950,774.835,616535,616.535,
8.92105,-2,9,-7133,10950,774.865,616561,616.561,
9.66443,-2.22148,9,-7139,10952,774.895,616587,616.587,
8.86486,-2.45946,9,-7146,10953,774.926,616613,616.613,
7.65789,-2.47368,8,-7152,10953,774.957,616639,616.639,
6.49669,-2.29139,6,-7158,10959,774.988,616664,616.664,
5.65772,-2.48993,6,-7165,10964,775.02,616691,616.691,
5.96078,-2.71242,6,-7169,10964,775.051,616717,616.717,
6.45161,-3.01935,7,-7172,10968,775.098,616758,616.758,
7.04545,-3.34416,7,-7176,10974,775.131,616786,616.786,
7.69032,-3.70968,8,-7180,10975,775.165,616818,616.818,
7.92903,-3.7871,8,-7186,10976,775.208,616845,616.845,
8.05369,-3.13423,8,-7191,10977,775.238,616870,616.87,
8.43226,-2.90968,8,-7197,10979,775.27,616897,616.897,
9.04605,-2.52632,9,-7202,10980,775.302,616924,616.924,
9.28477,-2.23841,9,-7211,10981,775.332,616950,616.95,
9.2129,-1.84516,9,-7219,10983,775.363,616975,616.975,
9.13816,-2.20395,9,-7228,10985,775.394,617001,617.001,
9.01282,-2.32692,9,-7238,10985,775.435,617037,617.037,
10.4038,-2.08333,10,-7248,10986,775.474,617065,617.065,
10.1154,-1.47436,10,-7264,10988,775.502,617090,617.09,
9.82237,-0.881579,9,-7284,10988,775.535,617115,617.115,
9.29605,-0.822368,9,-7300,10989,775.566,617141,617.141,
6.5,-0.564103,6,-7310,10989,775.596,617167,617.167,
4.57616,-0.84106,4,-7315,10990,775.629,617194,617.194,
3.76582,-1.24684,3,-7316,10990,775.659,617220,617.22,
3.97403,-1.37013,4,-7316,10990,775.693,617248,617.248,
5.10625,-1.09375,5,-7316,10990,775.723,617274,617.274,
6.52174,-0.888199,6,-7318,10991,775.771,617317,617.317,
8.05031,-1.01887,8,-7322,10991,775.804,617345,617.345,
9.28302,-1.33333,9,-7329,10991,775.847,617371,617.371,
9.78846,-1.50641,9,-7338,10991,775.877,617397,617.397,
10.02,-1.36,10,-7347,10993,775.91,617424,617.424,
10.1908,-1.29605,10,-7361,10994,775.941,617450,617.45,
9.5,-1.56,9,-7373,10994,775.973,617477,617.477,
8.63758,-1.71812,8,-7382,10995,776.004,617503,617.503,
7.96,-2.32,8,-7390,10997,776.036,617530,617.53,
7.80667,-2.55333,8,-7397,10997,776.065,617555,617.555,
8.13291,-3.58861,8,-7404,10997,776.106,617592,617.592,
8.4586,-3.95541,9,-7410,10998,776.144,617619,617.619,
8.66049,-4.58025,9,-7416,10998,776.175,617646,617.646,
8.40127,-5.12739,9,-7422,11001,776.207,617673,617.673,
8.64331,-5.66879,10,-7428,11004,776.236,617698,617.698,
7.86364,-5.79221,9,-7434,11006,776.27,617726,617.726,
7.50323,-6.29677,9,-7436,11007,776.294,617748,617.748,
7.95425,-6.78431,10,-7440,11010,776.328,617772,617.772,
8.65359,-7.21569,11,-7446,11015,776.359,617797,617.797,
9.45625,-7.3375,11,-7454,11020,776.392,617823,617.823,
10.025,-7.81875,12,-7469,11029,776.443,617869,617.869,
10.7419,-8.44516,13,-7477,11032,776.484,617893,617.893,
11.1019,-8.38854,13,-7486,11035,776.516,617918,617.918,
10.8141,-7.78205,13,-7495,11037,776.547,617943,617.943,
11.4777,-7.38217,13,-7503,11039,776.58,617969,617.969,
12.4268,-7.53503,14,-7515,11043,776.61,617995,617.995,
12.1847,-7.29299,14,-7525,11046,776.641,618020,618.02,
12.6832,-7.8323,14,-7538,11049,776.672,618044,618.044,
13.225,-8.1125,15,-7550,11054,776.703,618069,618.069,
13.2372,-7.58974,15,-7562,11059,776.735,618094,618.094,
13.1032,-7.33548,15,-7583,11064,776.779,618131,618.131,
12.9198,-6.80864,14,-7594,11068,776.813,618156,618.156,
11.8063,-6.55625,13,-7605,11072,776.844,618182,618.182,
10.9119,-6.92453,12,-7615,11075,776.875,618207,618.207,
10.2561,-7.11585,12,-7622,11077,776.906,618232,618.232,
9.80247,-7.18519,12,-7631,11081,776.938,618258,618.258,
9.16981,-6.55975,11,-7640,11085,776.97,618283,618.283,
9.06329,-5.97468,10,-7648,11088,777.001,618310,618.31,
9.04348,-5.36646,10,-7656,11091,777.029,618334,618.334,
9.31013,-4.71519,10,-7664,11095,777.062,618360,618.36,
9.37821,-4.32051,10,-7679,11098,777.113,618406,618.406,
8.86624,-4.36306,9,-7688,11101,777.146,618437,618.437,
7.925,-4.26875,9,-7694,11102,777.187,618462,618.462,
7.3642,-4.45679,8,-7698,11103,777.221,618490,618.49,
7.2795,-4.58385,8,-7701,11104,777.25,618516,618.516,
7.62195,-4.61585,8,-7706,11105,777.283,618542,618.542,
8.76074,-4.46012,9,-7712,11107,777.311,618567,618.567,
9.81132,-4.03774,10,-7720,11109,777.343,618592,618.592,
10.8428,-4.06289,11,-7726,11112,777.374,618617,618.617,
10.8481,-3.96835,11,-7732,11113,777.405,618643,618.643,
10.8726,-4.10191,11,-7739,11114,777.436,618666,618.666,
9.29936,-3.97452,10,-7751,11117,777.482,618705,618.705,
8.475,-4.03125,9,-7758,11118,777.514,618730,618.73,
7.18239,-3.71069,8,-7763,11118,777.545,618754,618.754,
6.48428,-3.39623,7,-7769,11120,777.578,618780,618.78,
6.22785,-3.10759,6,-7772,11120,777.611,618808,618.808,
6.10897,-2.73077,6,-7776,11121,777.644,618838,618.838,
6.32911,-2.3481,6,-7780,11121,777.674,618866,618.866,
6.71605,-2.2037,7,-7783,11121,777.706,618894,618.894,
7.175,-2.19375,7,-7788,11122,777.737,618924,618.924,
7,-1.82209,7,-7793,11122,777.78,618949,618.949,
6.11321,-1.91195,6,-7798,11122,777.82,618983,618.983,
5.30435,-2.06832,5,-7802,11122,777.861,619010,619.01,
4.75309,-2.38889,5,-7805,11122,777.89,619036,619.036,
4.12579,-2.73585,4,-7806,11122,777.921,619062,619.062,
3.77848,-3.17722,4,-7806,11122,777.951,619087,619.087,
3.85625,-3.65625,5,-7807,11122,777.985,619114,619.114,
4.06832,-4.03727,5,-7807,11122,778.015,619139,619.139,
4.11321,-4.2327,5,-7807,11122,778.046,619165,619.165,
4.51592,-4.63057,6,-7807,11122,778.078,619193,619.193,
4.67722,-5.01266,6,-7808,11123,778.108,619218,619.218,
4.86875,-5.45625,7,-7808,11124,778.155,619259,619.259,
4.54487,-5.57051,7,-7808,11125,778.186,619285,619.285,
4.70807,-5.70807,7,-7808,11126,778.219,619311,619.311,
4.49367,-5.73418,7,-7808,11128,778.251,619339,619.339,
4.33333,-5.65409,7,-7808,11130,778.284,619367,619.367,
4.12422,-5.5528,6,-7808,11132,778.327,619393,619.393,
3.63291,-5.29114,6,-7808,11134,778.357,619418,619.418,
3.53086,-5.06173,6,-7808,11135,778.388,619443,619.443,
3.68125,-4.95,6,-7808,11137,778.42,619468,619.468,
3.90798,-4.95092,6,-7808,11139,778.451,619493,619.493,
4.06875,-4.86875,6,-7808,11141,778.491,619527,619.527,
3.69811,-4.57233,5,-7808,11142,778.531,619554,619.554,
4.1875,-5.13125,6,-7809,11144,778.562,619580,619.58,
4.59748,-5.5283,7,-7809,11146,778.594,619608,619.608,
5.0875,-6.2,8,-7809,11148,778.624,619634,619.634,
5.38509,-6.47826,8,-7809,11151,778.655,619660,619.66,
5.88889,-6.79012,8,-7811,11154,778.687,619686,619.686,
6.0559,-6.97516,9,-7812,11156,778.719,619714,619.714,
6.00641,-6.96154,9,-7815,11159,778.749,619740,619.74,
6.29677,-7.28387,9,-7819,11164,778.779,619767,619.767,
6.23718,-7.5,9,-7831,11171,778.828,619810,619.81,
5.475,-7.91875,9,-7834,11174,778.858,619837,619.837,
4.61728,-8.03704,9,-7839,11179,778.891,619866,619.866,
4,-8.52147,9,-7842,11185,778.925,619897,619.897,
3.35,-8.65,9,-7843,11188,778.965,619922,619.922,
2.91925,-8.59627,9,-7844,11190,778.998,619948,619.948,
2.67925,-8.40252,8,-7846,11196,779.031,619976,619.976,
2.43396,-7.77987,8,-7847,11200,779.062,620002,620.002,
2.19512,-7.12805,7,-7848,11203,779.094,620030,620.03,
2.00633,-6.31646,6,-7848,11208,779.14,620058,620.058,
2.01227,-5.7546,6,-7849,11213,779.174,620086,620.086,
2.12727,-5.42424,5,-7850,11214,779.218,620113,620.113,
2.13333,-5.14545,5,-7850,11216,779.249,620140,620.14,
2.28025,-5.18471,5,-7850,11217,779.281,620169,620.169,
2.425,-5.4625,5,-7851,11221,779.311,620196,620.196,
2.77778,-6.04938,6,-7851,11222,779.337,620218,620.218,
2.88485,-6.56364,7,-7851,11225,779.37,620242,620.242,
2.96951,-7.14634,7,-7852,11228,779.401,620267,620.267,
3.09146,-7.57317,8,-7852,11233,779.433,620292,620.292,
3.46296,-7.59877,8,-7852,11237,779.465,620317,620.317,
4.13208,-7.28931,8,-7852,11241,779.498,620343,620.343,
4.81988,-7.19255,8,-7854,11246,779.53,620371,620.371,
5.53333,-7.66061,9,-7856,11252,779.563,620400,620.4,
5.7764,-7.54658,9,-7859,11258,779.606,620426,620.426,
6.35,-8.1,10,-7861,11263,779.635,620450,620.45,
5.78395,-8,9,-7866,11269,779.666,620475,620.475,
5.38889,-7.96914,9,-7867,11274,779.698,620499,620.499,
4.55346,-7.95597,9,-7871,11280,779.731,620525,620.525,
4.10625,-7.8625,8,-7872,11283,779.762,620550,620.55,
3.45679,-7.55556,8,-7874,11286,779.794,620576,620.576,
2.93464,-8.01307,8,-7875,11293,779.835,620613,620.613,
2.09938,-8.21118,8,-7875,11298,779.869,620638,620.638,
1.74847,-7.7362,7,-7875,11303,779.9,620663,620.663,
0.76129,-6.85161,6,-7876,11308,779.931,620687,620.687,
